Timestamp,Open,High,Low,Close,Volume
2017-06-26 09:00:00,1.48263,1.48283,1.48068,1.48085,4833
2017-06-26 10:00:00,1.48084,1.48142,1.47928,1.48048,5789
2017-06-26 11:00:00,1.48049,1.48096,1.47872,1.4801,5657
2017-06-26 12:00:00,1.48008,1.48378,1.48002,1.48228,9286
2017-06-26 13:00:00,1.48228,1.48296,1.48115,1.48135,8782
2017-06-26 14:00:00,1.48135,1.48501,1.48128,1.48305,10319
2017-06-26 15:00:00,1.48306,1.4834,1.4797,1.48091,8165
2017-06-26 16:00:00,1.48092,1.48217,1.47975,1.48153,5728
2017-06-26 17:00:00,1.48153,1.48275,1.48142,1.48164,3909
2017-06-26 18:00:00,1.48164,1.48256,1.48037,1.48114,5272
2017-06-26 19:00:00,1.48114,1.48164,1.48083,1.4809,3652
2017-06-26 20:00:00,1.48091,1.48155,1.48065,1.48065,2356
2017-06-26 21:00:00,1.48065,1.48183,1.48031,1.48163,1424
2017-06-26 22:00:00,1.48163,1.48192,1.48123,1.48179,1487
2017-06-26 23:00:00,1.48178,1.4826,1.48168,1.48248,1203
2017-06-27 00:00:00,1.48246,1.48274,1.48202,1.48227,2478
2017-06-27 01:00:00,1.48227,1.48259,1.48175,1.48211,2742
2017-06-27 02:00:00,1.48212,1.48294,1.48187,1.48249,2638
2017-06-27 03:00:00,1.48246,1.48306,1.48235,1.48262,2837
2017-06-27 04:00:00,1.48262,1.48281,1.4822,1.4823,1946
2017-06-27 05:00:00,1.4823,1.48448,1.48216,1.48417,2715
2017-06-27 06:00:00,1.48417,1.48487,1.48241,1.48264,6128
2017-06-27 07:00:00,1.48262,1.48288,1.48029,1.48092,6671
2017-06-27 08:00:00,1.48089,1.48965,1.48005,1.48947,13854
2017-06-27 09:00:00,1.48952,1.48998,1.48737,1.48816,7407
2017-06-27 10:00:00,1.4882,1.48934,1.48743,1.48845,6933
2017-06-27 11:00:00,1.48846,1.48968,1.48791,1.48892,8503
2017-06-27 12:00:00,1.48897,1.49015,1.48859,1.49009,9565
2017-06-27 13:00:00,1.49011,1.49161,1.48877,1.49084,11984
2017-06-27 14:00:00,1.49083,1.49086,1.48735,1.48812,12733
2017-06-27 15:00:00,1.48809,1.49292,1.48753,1.4924,11137
2017-06-27 16:00:00,1.49233,1.49414,1.49124,1.49244,9426
2017-06-27 17:00:00,1.49249,1.49515,1.49152,1.49432,9285
2017-06-27 18:00:00,1.49433,1.49497,1.49233,1.49254,7403
2017-06-27 19:00:00,1.49252,1.49413,1.4915,1.49403,5886
2017-06-27 20:00:00,1.494,1.49726,1.49315,1.49629,5216
2017-06-27 21:00:00,1.49627,1.49665,1.49441,1.49565,4376
2017-06-27 22:00:00,1.4956,1.49617,1.49414,1.49429,3508
2017-06-27 23:00:00,1.4943,1.49467,1.49363,1.49453,3004
2017-06-28 00:00:00,1.49453,1.49458,1.49302,1.49352,4610
2017-06-28 01:00:00,1.49352,1.49357,1.49094,1.49153,7059
2017-06-28 02:00:00,1.49156,1.49244,1.49135,1.49225,5239
2017-06-28 03:00:00,1.49226,1.49239,1.49116,1.49177,4017
2017-06-28 04:00:00,1.49177,1.49275,1.4915,1.49219,3519
2017-06-28 05:00:00,1.4922,1.49376,1.49192,1.49249,5412
2017-06-28 06:00:00,1.49247,1.49464,1.49192,1.49192,9692
2017-06-28 07:00:00,1.49186,1.49785,1.49184,1.49688,11679
2017-06-28 08:00:00,1.49688,1.49773,1.49356,1.49361,10464
2017-06-28 09:00:00,1.49362,1.49396,1.49145,1.49265,8940
2017-06-28 10:00:00,1.49265,1.49267,1.48648,1.48716,8606
2017-06-28 11:00:00,1.48715,1.48898,1.48641,1.48846,9804
2017-06-28 12:00:00,1.4885,1.48915,1.4783,1.48561,18277
2017-06-28 13:00:00,1.4856,1.49024,1.48405,1.48758,14910
2017-06-28 14:00:00,1.48757,1.49009,1.48387,1.48435,16576
2017-06-28 15:00:00,1.48432,1.48664,1.48169,1.48221,12466
2017-06-28 16:00:00,1.48222,1.48489,1.4817,1.48459,7946
2017-06-28 17:00:00,1.48462,1.48575,1.48293,1.48377,5590
2017-06-28 18:00:00,1.48378,1.48419,1.48072,1.48242,6841
2017-06-28 19:00:00,1.48251,1.48373,1.48209,1.48296,4707
2017-06-28 20:00:00,1.48295,1.48426,1.48253,1.48324,4133
2017-06-28 21:00:00,1.48312,1.48376,1.48296,1.48296,3290
2017-06-28 22:00:00,1.48299,1.4836,1.4827,1.48325,3001
2017-06-28 23:00:00,1.48326,1.48427,1.48301,1.48345,1731
2017-06-29 00:00:00,1.48345,1.48477,1.48313,1.48464,4683
2017-06-29 01:00:00,1.48466,1.48568,1.48375,1.48524,5406
2017-06-29 02:00:00,1.48523,1.48696,1.48502,1.48625,5234
2017-06-29 03:00:00,1.48627,1.48722,1.48613,1.48683,2184
2017-06-29 04:00:00,1.48682,1.48706,1.48557,1.48651,2202
2017-06-29 05:00:00,1.48653,1.48653,1.48529,1.4862,2654
2017-06-29 06:00:00,1.4862,1.48689,1.48526,1.48573,8297
2017-06-29 07:00:00,1.48592,1.48835,1.48572,1.48749,11759
2017-06-29 08:00:00,1.48747,1.48891,1.48687,1.48828,9119
2017-06-29 09:00:00,1.48829,1.48858,1.48639,1.48727,8322
2017-06-29 10:00:00,1.48731,1.48758,1.4829,1.48408,7974
2017-06-29 11:00:00,1.48407,1.48656,1.48254,1.4863,9983
2017-06-29 12:00:00,1.48647,1.48806,1.48351,1.48544,12739
2017-06-29 13:00:00,1.48546,1.48745,1.48335,1.48382,11397
2017-06-29 14:00:00,1.48384,1.48652,1.48235,1.48386,11990
2017-06-29 15:00:00,1.48388,1.48723,1.48358,1.48571,12157
2017-06-29 16:00:00,1.48569,1.48868,1.48548,1.4886,9338
2017-06-29 17:00:00,1.48859,1.48958,1.48759,1.48845,9674
2017-06-29 18:00:00,1.48843,1.48937,1.48702,1.48723,8025
2017-06-29 19:00:00,1.48725,1.48849,1.48647,1.48759,6960
2017-06-29 20:00:00,1.4876,1.4878,1.48681,1.48718,4409
2017-06-29 21:00:00,1.48717,1.48842,1.48688,1.48765,4833
2017-06-29 22:00:00,1.4876,1.48762,1.48689,1.48689,4465
2017-06-29 23:00:00,1.48689,1.48698,1.48589,1.48619,1925
2017-06-30 00:00:00,1.48619,1.4864,1.48329,1.48337,5181
2017-06-30 01:00:00,1.48335,1.48464,1.48313,1.48414,5355
2017-06-30 02:00:00,1.48431,1.48508,1.48389,1.48426,4501
2017-06-30 03:00:00,1.48421,1.48578,1.48416,1.48572,2685
2017-06-30 04:00:00,1.4857,1.48584,1.48519,1.48548,2558
2017-06-30 05:00:00,1.4855,1.48574,1.48409,1.48423,3906
2017-06-30 06:00:00,1.48425,1.48553,1.48311,1.48358,7103
2017-06-30 07:00:00,1.48362,1.48483,1.4817,1.48249,12739
2017-06-30 08:00:00,1.48246,1.48287,1.47973,1.48049,9697
2017-06-30 09:00:00,1.48039,1.48237,1.47902,1.48175,8482
2017-06-30 10:00:00,1.48178,1.4818,1.47944,1.47972,8073
2017-06-30 11:00:00,1.47972,1.48067,1.47926,1.47969,7557
2017-06-30 12:00:00,1.4797,1.48239,1.47802,1.48225,13310
2017-06-30 13:00:00,1.48223,1.48349,1.47981,1.47991,11825
2017-06-30 14:00:00,1.47991,1.48166,1.47873,1.48099,13682
2017-06-30 15:00:00,1.48096,1.48354,1.48046,1.48141,10595
2017-06-30 16:00:00,1.48141,1.48293,1.48115,1.48248,6386
2017-06-30 17:00:00,1.48247,1.4831,1.4809,1.48104,4774
2017-06-30 18:00:00,1.48104,1.48151,1.47881,1.48034,5841
2017-06-30 19:00:00,1.48027,1.48124,1.47975,1.481,5698
2017-06-30 20:00:00,1.48097,1.48153,1.48002,1.48074,3188
2017-07-02 21:00:00,1.48062,1.48147,1.48051,1.48146,698
2017-07-02 22:00:00,1.48143,1.48207,1.48106,1.48207,2541
2017-07-02 23:00:00,1.48206,1.48225,1.48157,1.48221,1839
2017-07-03 00:00:00,1.48221,1.48232,1.48116,1.48137,2979
2017-07-03 01:00:00,1.48134,1.48164,1.481,1.4816,3167
2017-07-03 02:00:00,1.48161,1.48202,1.48105,1.48193,3070
2017-07-03 03:00:00,1.48193,1.48224,1.48133,1.48139,2989
2017-07-03 04:00:00,1.48139,1.48313,1.48135,1.48289,2580
2017-07-03 05:00:00,1.48287,1.48302,1.48215,1.48215,2709
2017-07-03 06:00:00,1.48211,1.48263,1.48146,1.48182,6571
2017-07-03 07:00:00,1.48182,1.48188,1.47928,1.47936,8959
2017-07-03 08:00:00,1.47934,1.47956,1.4771,1.47765,7833
2017-07-03 09:00:00,1.47764,1.47916,1.47711,1.47727,6741
2017-07-03 10:00:00,1.47725,1.47809,1.47663,1.47704,6641
2017-07-03 11:00:00,1.47705,1.47716,1.47468,1.47529,7131
2017-07-03 12:00:00,1.47529,1.47598,1.47402,1.47472,7982
2017-07-03 13:00:00,1.47471,1.47552,1.47364,1.47521,7888
2017-07-03 14:00:00,1.47437,1.47729,1.47429,1.47705,11160
2017-07-03 15:00:00,1.47704,1.47821,1.47597,1.47773,8688
2017-07-03 16:00:00,1.47772,1.47838,1.47624,1.4763,6121
2017-07-03 17:00:00,1.4763,1.47824,1.47626,1.47714,2881
2017-07-03 18:00:00,1.47714,1.47751,1.47658,1.47708,2352
2017-07-03 19:00:00,1.47711,1.47787,1.47704,1.47777,1971
2017-07-03 20:00:00,1.47776,1.47826,1.47768,1.47801,1846
2017-07-03 21:00:00,1.47801,1.47876,1.4773,1.47861,5289
2017-07-03 22:00:00,1.47859,1.47868,1.47787,1.4781,1517
2017-07-03 23:00:00,1.47808,1.4785,1.47706,1.47732,1634
2017-07-04 00:00:00,1.47732,1.47802,1.47665,1.47728,3995
2017-07-04 01:00:00,1.47725,1.47766,1.47686,1.47737,4770
2017-07-04 02:00:00,1.47736,1.4776,1.47617,1.47669,3123
2017-07-04 03:00:00,1.47669,1.47733,1.47647,1.47721,3174
2017-07-04 04:00:00,1.47721,1.47845,1.47651,1.47676,4812
2017-07-04 05:00:00,1.47676,1.4772,1.47348,1.47564,6390
2017-07-04 06:00:00,1.47563,1.47618,1.47449,1.47558,7131
2017-07-04 07:00:00,1.4756,1.47662,1.47402,1.4766,7835
2017-07-04 08:00:00,1.47657,1.47681,1.4747,1.47587,6538
2017-07-04 09:00:00,1.47585,1.477,1.47527,1.47612,6211
2017-07-04 10:00:00,1.47614,1.47614,1.47371,1.47416,5389
2017-07-04 11:00:00,1.47419,1.47419,1.47208,1.47269,5656
2017-07-04 12:00:00,1.4727,1.47318,1.47059,1.47206,6302
2017-07-04 13:00:00,1.47204,1.47302,1.46728,1.46747,6701
2017-07-04 14:00:00,1.46748,1.46778,1.4656,1.46629,6928
2017-07-04 15:00:00,1.46629,1.46736,1.46522,1.46682,7107
2017-07-04 16:00:00,1.46681,1.46814,1.46583,1.46793,3773
2017-07-04 17:00:00,1.46793,1.46849,1.4674,1.46842,4790
2017-07-04 18:00:00,1.46843,1.46862,1.46763,1.46804,4247
2017-07-04 19:00:00,1.46804,1.46866,1.46671,1.4669,3658
2017-07-04 20:00:00,1.46688,1.46804,1.46663,1.46687,6224
2017-07-04 21:00:00,1.46687,1.468,1.4666,1.46753,4263
2017-07-04 22:00:00,1.46752,1.46906,1.46751,1.46854,1866
2017-07-04 23:00:00,1.46855,1.46912,1.46829,1.46906,2003
2017-07-05 00:00:00,1.46899,1.46948,1.46853,1.46921,4020
2017-07-05 01:00:00,1.46918,1.47061,1.46911,1.47049,4469
2017-07-05 02:00:00,1.47049,1.47062,1.46969,1.4698,3879
2017-07-05 03:00:00,1.46981,1.46981,1.46919,1.46929,2521
2017-07-05 04:00:00,1.46929,1.46936,1.46879,1.46897,1733
2017-07-05 05:00:00,1.469,1.46945,1.46862,1.46928,3368
2017-07-05 06:00:00,1.46928,1.4707,1.46914,1.46947,6601
2017-07-05 07:00:00,1.46947,1.47083,1.46943,1.46986,8434
2017-07-05 08:00:00,1.46984,1.47112,1.46795,1.47036,8063
2017-07-05 09:00:00,1.47037,1.47059,1.46601,1.46697,12016
2017-07-05 10:00:00,1.46697,1.46743,1.46598,1.46715,8503
2017-07-05 11:00:00,1.46715,1.46854,1.46572,1.46818,7569
2017-07-05 12:00:00,1.4682,1.46879,1.46707,1.46823,8627
2017-07-05 13:00:00,1.46826,1.4713,1.46734,1.47076,9408
2017-07-05 14:00:00,1.47077,1.47457,1.47072,1.47303,11933
2017-07-05 15:00:00,1.47305,1.47384,1.47244,1.4734,8596
2017-07-05 16:00:00,1.47342,1.47356,1.47148,1.47222,5632
2017-07-05 17:00:00,1.47223,1.47273,1.47109,1.47237,5739
2017-07-05 18:00:00,1.47237,1.47382,1.46973,1.47146,11118
2017-07-05 19:00:00,1.47147,1.47216,1.47075,1.47081,6519
2017-07-05 20:00:00,1.47079,1.47168,1.47048,1.47074,3572
2017-07-05 21:00:00,1.47061,1.47082,1.47011,1.47055,5379
2017-07-05 22:00:00,1.47055,1.47115,1.47048,1.47096,2178
2017-07-05 23:00:00,1.47097,1.47097,1.47022,1.47054,1770
2017-07-06 00:00:00,1.47054,1.47151,1.46975,1.47073,4485
2017-07-06 01:00:00,1.47071,1.47152,1.47038,1.47081,4335
2017-07-06 02:00:00,1.47078,1.47131,1.4705,1.47065,3106
2017-07-06 03:00:00,1.47066,1.47122,1.47047,1.47063,2598
2017-07-06 04:00:00,1.47063,1.471,1.47027,1.47099,1382
2017-07-06 05:00:00,1.471,1.47173,1.47066,1.47069,2658
2017-07-06 06:00:00,1.47067,1.47082,1.46907,1.47061,4602
2017-07-06 07:00:00,1.47058,1.47267,1.46983,1.47076,7403
2017-07-06 08:00:00,1.47075,1.47119,1.46823,1.46851,7043
2017-07-06 09:00:00,1.46851,1.47139,1.46741,1.47074,8938
2017-07-06 10:00:00,1.47075,1.47135,1.46932,1.46934,7725
2017-07-06 11:00:00,1.46933,1.47291,1.46931,1.47253,9214
2017-07-06 12:00:00,1.47256,1.47484,1.47155,1.4722,10711
2017-07-06 13:00:00,1.47221,1.4756,1.47116,1.47495,10393
2017-07-06 14:00:00,1.47495,1.47639,1.47407,1.47632,10619
2017-07-06 15:00:00,1.47631,1.47631,1.47354,1.47516,10753
2017-07-06 16:00:00,1.47515,1.47798,1.47515,1.47793,6862
2017-07-06 17:00:00,1.47795,1.481,1.47726,1.48085,6629
2017-07-06 18:00:00,1.48082,1.48096,1.47907,1.48019,5647
2017-07-06 19:00:00,1.48017,1.48102,1.47955,1.48089,5069
2017-07-06 20:00:00,1.4809,1.48264,1.48058,1.4821,3268
2017-07-06 21:00:00,1.48215,1.48225,1.48152,1.48206,3127
2017-07-06 22:00:00,1.48208,1.48243,1.4816,1.48213,2992
2017-07-06 23:00:00,1.48214,1.48279,1.48185,1.48229,2423
2017-07-07 00:00:00,1.48221,1.4825,1.48114,1.48125,3736
2017-07-07 01:00:00,1.48121,1.48245,1.48119,1.48143,6160
2017-07-07 02:00:00,1.48144,1.48265,1.48142,1.48197,3976
2017-07-07 03:00:00,1.48197,1.4827,1.48187,1.48248,3133
2017-07-07 04:00:00,1.48248,1.48316,1.48236,1.48301,2657
2017-07-07 05:00:00,1.48301,1.48319,1.48187,1.48187,3374
2017-07-07 06:00:00,1.48181,1.48271,1.48142,1.48163,5910
2017-07-07 07:00:00,1.48163,1.48349,1.48149,1.48265,7216
2017-07-07 08:00:00,1.48267,1.48347,1.48169,1.48303,8092
2017-07-07 09:00:00,1.48305,1.48352,1.48121,1.48152,7246
2017-07-07 10:00:00,1.48152,1.48156,1.4799,1.48144,6991
2017-07-07 11:00:00,1.48144,1.48246,1.48077,1.48102,7168
2017-07-07 12:00:00,1.4811,1.48126,1.47072,1.47105,16143
2017-07-07 13:00:00,1.47105,1.47119,1.46787,1.4702,13241
2017-07-07 14:00:00,1.47024,1.47065,1.46703,1.46839,12425
2017-07-07 15:00:00,1.46839,1.46867,1.46507,1.46656,10486
2017-07-07 16:00:00,1.46656,1.4677,1.46614,1.46707,6767
2017-07-07 17:00:00,1.46707,1.4685,1.46691,1.46698,7139
2017-07-07 18:00:00,1.46696,1.46902,1.46685,1.46867,5135
2017-07-07 19:00:00,1.46868,1.46966,1.46829,1.46966,4627
2017-07-07 20:00:00,1.46966,1.46973,1.46749,1.46749,3599
2017-07-09 21:00:00,1.46761,1.46898,1.46734,1.46884,1239
2017-07-09 22:00:00,1.46884,1.46922,1.46754,1.46888,3519
2017-07-09 23:00:00,1.4689,1.4691,1.46819,1.46887,1872
2017-07-10 00:00:00,1.46885,1.46907,1.46811,1.46874,2846
2017-07-10 01:00:00,1.46875,1.46939,1.468,1.46915,3471
2017-07-10 02:00:00,1.46915,1.46925,1.46865,1.46894,2580
2017-07-10 03:00:00,1.46895,1.46925,1.46861,1.46919,2053
2017-07-10 04:00:00,1.4692,1.46979,1.4691,1.46962,1872
2017-07-10 05:00:00,1.46966,1.46982,1.46894,1.46982,2783
2017-07-10 06:00:00,1.46984,1.4702,1.46889,1.46893,6238
2017-07-10 07:00:00,1.46894,1.47193,1.46894,1.47158,8091
2017-07-10 08:00:00,1.47158,1.47163,1.46999,1.47074,7382
2017-07-10 09:00:00,1.47072,1.47138,1.47011,1.47076,7712
2017-07-10 10:00:00,1.47078,1.47254,1.47039,1.47248,5528
2017-07-10 11:00:00,1.47253,1.47292,1.47109,1.47161,7938
2017-07-10 12:00:00,1.47161,1.47169,1.46902,1.47044,8226
2017-07-10 13:00:00,1.47043,1.47047,1.46742,1.46832,9031
2017-07-10 14:00:00,1.46832,1.47052,1.46626,1.46633,10109
2017-07-10 15:00:00,1.46636,1.46926,1.46568,1.46804,9198
2017-07-10 16:00:00,1.46804,1.46888,1.46764,1.46783,5548
2017-07-10 17:00:00,1.46782,1.46888,1.46767,1.46822,5069
2017-07-10 18:00:00,1.46822,1.46943,1.46789,1.46847,3795
2017-07-10 19:00:00,1.4685,1.46921,1.4682,1.46919,4027
2017-07-10 20:00:00,1.46917,1.46971,1.46853,1.4694,1857
2017-07-10 21:00:00,1.4694,1.4694,1.46854,1.46885,2543
2017-07-10 22:00:00,1.46886,1.46917,1.46851,1.46897,2131
2017-07-10 23:00:00,1.46897,1.4695,1.46881,1.46944,1541
2017-07-11 00:00:00,1.46944,1.46996,1.46847,1.46972,2875
2017-07-11 01:00:00,1.46974,1.47013,1.46883,1.46894,3711
2017-07-11 02:00:00,1.46893,1.46903,1.46816,1.4688,2867
2017-07-11 03:00:00,1.46878,1.46969,1.46859,1.46942,2544
2017-07-11 04:00:00,1.4694,1.46951,1.4687,1.46896,2598
2017-07-11 05:00:00,1.46896,1.46942,1.46858,1.46883,3606
2017-07-11 06:00:00,1.46884,1.46928,1.46724,1.46824,5036
2017-07-11 07:00:00,1.46827,1.471,1.46762,1.47072,8207
2017-07-11 08:00:00,1.47071,1.47198,1.47049,1.47167,7140
2017-07-11 09:00:00,1.47165,1.47216,1.47039,1.47214,6018
2017-07-11 10:00:00,1.47212,1.47234,1.47119,1.47195,5285
2017-07-11 11:00:00,1.47196,1.47256,1.471,1.47177,5976
2017-07-11 12:00:00,1.47177,1.47466,1.47143,1.47317,9159
2017-07-11 13:00:00,1.47319,1.47338,1.47194,1.47275,9617
2017-07-11 14:00:00,1.47274,1.47689,1.4714,1.47533,11595
2017-07-11 15:00:00,1.47536,1.47934,1.47441,1.47689,11573
2017-07-11 16:00:00,1.47688,1.47949,1.47652,1.47889,9620
2017-07-11 17:00:00,1.47889,1.4823,1.47883,1.48111,8204
2017-07-11 18:00:00,1.48111,1.48296,1.48097,1.48226,6605
2017-07-11 19:00:00,1.48227,1.4823,1.48083,1.48135,4830
2017-07-11 20:00:00,1.48139,1.4819,1.48056,1.48082,3426
2017-07-11 21:00:00,1.48082,1.48154,1.48039,1.48115,3654
2017-07-11 22:00:00,1.48114,1.4815,1.48057,1.48124,2630
2017-07-11 23:00:00,1.48123,1.48135,1.48062,1.48126,2139
2017-07-12 00:00:00,1.4813,1.48172,1.48092,1.4812,3835
2017-07-12 01:00:00,1.48122,1.48139,1.48036,1.48058,4571
2017-07-12 02:00:00,1.48059,1.48171,1.48045,1.48149,3600
2017-07-12 03:00:00,1.48149,1.48154,1.48052,1.48097,2915
2017-07-12 04:00:00,1.48097,1.4821,1.48065,1.48164,3250
2017-07-12 05:00:00,1.48164,1.48192,1.47991,1.48024,3575
2017-07-12 06:00:00,1.48024,1.48072,1.47876,1.47902,8299
2017-07-12 07:00:00,1.47902,1.47978,1.47794,1.47811,8898
2017-07-12 08:00:00,1.47813,1.48109,1.47726,1.48079,7542
2017-07-12 09:00:00,1.48078,1.48138,1.47881,1.48085,7114
2017-07-12 10:00:00,1.48087,1.48115,1.47932,1.47996,5746
2017-07-12 11:00:00,1.47999,1.4826,1.47995,1.48128,5826
2017-07-12 12:00:00,1.48123,1.48248,1.47853,1.48088,12583
2017-07-12 13:00:00,1.48088,1.48129,1.47325,1.47413,14163
2017-07-12 14:00:00,1.47395,1.47404,1.46057,1.46415,19125
2017-07-12 15:00:00,1.46419,1.46513,1.45647,1.45689,15333
2017-07-12 16:00:00,1.45689,1.45715,1.44936,1.45292,11856
2017-07-12 17:00:00,1.45294,1.45296,1.44796,1.4508,8993
2017-07-12 18:00:00,1.4508,1.45263,1.45049,1.45192,7314
2017-07-12 19:00:00,1.4519,1.45496,1.45188,1.45445,6482
2017-07-12 20:00:00,1.45443,1.4555,1.45415,1.45492,4317
2017-07-12 21:00:00,1.45487,1.4556,1.45432,1.45468,1856
2017-07-12 22:00:00,1.45463,1.45643,1.45414,1.45608,3246
2017-07-12 23:00:00,1.45607,1.45699,1.45563,1.45563,2187
2017-07-13 00:00:00,1.45564,1.45687,1.45474,1.4564,4505
2017-07-13 01:00:00,1.4564,1.4575,1.45638,1.45723,3775
2017-07-13 02:00:00,1.45721,1.45777,1.45635,1.45662,3910
2017-07-13 03:00:00,1.45662,1.45707,1.45616,1.45662,3552
2017-07-13 04:00:00,1.45662,1.45764,1.45662,1.45751,3038
2017-07-13 05:00:00,1.45755,1.45879,1.45687,1.45867,3561
2017-07-13 06:00:00,1.45866,1.4594,1.45711,1.45799,8356
2017-07-13 07:00:00,1.45802,1.45861,1.45499,1.45641,10794
2017-07-13 08:00:00,1.45641,1.457,1.45236,1.45293,10450
2017-07-13 09:00:00,1.45293,1.45316,1.44973,1.45117,9637
2017-07-13 10:00:00,1.45115,1.45244,1.44825,1.45026,9608
2017-07-13 11:00:00,1.45023,1.4564,1.44872,1.45624,15241
2017-07-13 12:00:00,1.45625,1.45797,1.45487,1.45689,13014
2017-07-13 13:00:00,1.45688,1.45728,1.45411,1.45417,10661
2017-07-13 14:00:00,1.45414,1.45594,1.45291,1.45344,13651
2017-07-13 15:00:00,1.45348,1.4537,1.44993,1.45012,10877
2017-07-13 16:00:00,1.45014,1.45119,1.44922,1.45067,6042
2017-07-13 17:00:00,1.45067,1.45197,1.45041,1.45123,6120
2017-07-13 18:00:00,1.45122,1.45179,1.45071,1.45119,5369
2017-07-13 19:00:00,1.45123,1.45206,1.45102,1.45125,3813
2017-07-13 20:00:00,1.45125,1.45175,1.44974,1.44982,3492
2017-07-13 21:00:00,1.44973,1.45123,1.44969,1.45087,3236
2017-07-13 22:00:00,1.45085,1.45122,1.45042,1.4506,1829
2017-07-13 23:00:00,1.45061,1.45201,1.45059,1.4514,1999
2017-07-14 00:00:00,1.45141,1.45184,1.45016,1.45178,3483
2017-07-14 01:00:00,1.45177,1.45215,1.45107,1.45164,3115
2017-07-14 02:00:00,1.45164,1.45225,1.45109,1.45192,2921
2017-07-14 03:00:00,1.45195,1.45248,1.45189,1.45247,1775
2017-07-14 04:00:00,1.4525,1.45271,1.45179,1.45195,2496
2017-07-14 05:00:00,1.45193,1.45251,1.45158,1.45206,2917
2017-07-14 06:00:00,1.45207,1.45345,1.45138,1.45332,6782
2017-07-14 07:00:00,1.45328,1.45505,1.4522,1.45462,7891
2017-07-14 08:00:00,1.45461,1.45546,1.45269,1.45278,6324
2017-07-14 09:00:00,1.45283,1.45458,1.45188,1.45448,6565
2017-07-14 10:00:00,1.4545,1.45514,1.453,1.45333,7335
2017-07-14 11:00:00,1.45336,1.454,1.45253,1.45299,7300
2017-07-14 12:00:00,1.45301,1.45891,1.4514,1.457,15321
2017-07-14 13:00:00,1.457,1.45829,1.45202,1.45415,15106
2017-07-14 14:00:00,1.45415,1.45502,1.44862,1.44989,14772
2017-07-14 15:00:00,1.44996,1.45114,1.44927,1.44927,10471
2017-07-14 16:00:00,1.44928,1.45053,1.44849,1.44982,6480
2017-07-14 17:00:00,1.44984,1.45064,1.44887,1.45044,5901
2017-07-14 18:00:00,1.45041,1.45099,1.44967,1.45047,5146
2017-07-14 19:00:00,1.45046,1.45124,1.45007,1.45089,4394
2017-07-14 20:00:00,1.45083,1.45102,1.45009,1.45014,3172
2017-07-16 21:00:00,1.45049,1.45144,1.4497,1.45018,1079
2017-07-16 22:00:00,1.45029,1.45117,1.44999,1.45033,4556
2017-07-16 23:00:00,1.45032,1.45067,1.45011,1.45054,2679
2017-07-17 00:00:00,1.45054,1.45062,1.4494,1.44961,2703
2017-07-17 01:00:00,1.4496,1.45078,1.44951,1.45072,4437
2017-07-17 02:00:00,1.45075,1.45097,1.45001,1.45069,3773
2017-07-17 03:00:00,1.45071,1.45096,1.45039,1.4507,2612
2017-07-17 04:00:00,1.45069,1.45106,1.45033,1.45086,1576
2017-07-17 05:00:00,1.45086,1.45129,1.45046,1.45104,1811
2017-07-17 06:00:00,1.45097,1.45143,1.45003,1.4502,6913
2017-07-17 07:00:00,1.45017,1.45038,1.44835,1.44886,8882
2017-07-17 08:00:00,1.44886,1.45082,1.44864,1.45027,6734
2017-07-17 09:00:00,1.45024,1.45132,1.44972,1.45017,7432
2017-07-17 10:00:00,1.45016,1.45125,1.44948,1.44997,7288
2017-07-17 11:00:00,1.44997,1.45207,1.44965,1.45142,6529
2017-07-17 12:00:00,1.45144,1.45195,1.44989,1.45095,9184
2017-07-17 13:00:00,1.45096,1.45161,1.4488,1.44887,10450
2017-07-17 14:00:00,1.44889,1.45114,1.44872,1.45065,10824
2017-07-17 15:00:00,1.45065,1.45474,1.44992,1.45331,9943
2017-07-17 16:00:00,1.45333,1.4548,1.45299,1.45448,6020
2017-07-17 17:00:00,1.45447,1.45723,1.45439,1.45623,5472
2017-07-17 18:00:00,1.45623,1.45693,1.45562,1.45692,5256
2017-07-17 19:00:00,1.45691,1.45745,1.4559,1.45661,4441
2017-07-17 20:00:00,1.4566,1.45758,1.45653,1.4573,3055
2017-07-17 21:00:00,1.45728,1.45774,1.45625,1.45743,2955
2017-07-17 22:00:00,1.45745,1.45764,1.45667,1.45721,6180
2017-07-17 23:00:00,1.45718,1.45746,1.45656,1.45657,2313
2017-07-18 00:00:00,1.45659,1.4567,1.45574,1.45616,4419
2017-07-18 01:00:00,1.45617,1.46133,1.45607,1.46009,9251
2017-07-18 02:00:00,1.46007,1.46068,1.45808,1.4585,6673
2017-07-18 03:00:00,1.45849,1.4593,1.45792,1.45817,5110
2017-07-18 04:00:00,1.45817,1.45848,1.45749,1.45792,4441
2017-07-18 05:00:00,1.45791,1.4584,1.45719,1.45731,4951
2017-07-18 06:00:00,1.4573,1.458,1.45525,1.4568,10828
2017-07-18 07:00:00,1.45681,1.45965,1.4557,1.45935,10450
2017-07-18 08:00:00,1.45937,1.45967,1.45547,1.45592,10639
2017-07-18 09:00:00,1.4559,1.45797,1.45495,1.45722,10968
2017-07-18 10:00:00,1.45721,1.45886,1.45675,1.45719,8962
2017-07-18 11:00:00,1.45721,1.45737,1.45441,1.45474,10096
2017-07-18 12:00:00,1.45475,1.45804,1.45376,1.45744,13180
